x0000,y0000
25488900.,0.2694391934
25489050.,0.274767996
25489200.,0.2764809237
25489350.,0.2792101622
25489500.,0.2751460898
25489650.,0.2820032472
25489800.,0.2876934598
25489950.,0.2901606426
25490100.,0.2897477726
25490250.,0.2913130305
25490400.,0.3009392611
25490550.,0.3016070761
25490700.,0.3009841784
25490850.,0.2998759305
25491000.,0.3004876829
25491150.,0.3002378866
25491300.,0.2970742686
25491450.,0.2981226533
25491600.,0.2987697715
25491750.,0.3011791269
25491900.,0.2997374015
25492050.,0.2977899863
25492200.,0.2914038343
25492350.,0.2954997514
25492500.,0.2912416024
25492650.,0.2925451807
25492800.,0.2913808158
25492950.,0.2917552859
25493100.,0.2855009334
25493250.,0.2879980017
25493400.,0.2842026640
25493550.,0.2746610275
25493700.,0.2718664341
25493850.,0.2701321366
25494000.,0.2605493134
25494150.,0.2591199699
25494300.,0.2623545602
25494450.,0.2612826603
25494600.,0.2533947926
25494750.,0.2466932867
25494900.,0.2464525765
25495050.,0.2419092840
25495200.,0.2436285642
25495350.,0.2395427710
25495500.,0.2342433010
25495650.,0.2294051063
25495800.,0.2349218168
25495950.,0.2355004384
25496100.,0.2282256052
25496250.,0.2223332501
25496400.,0.2236071295
25496550.,0.2176624673
25496700.,0.2195793691
25496850.,0.2165644939
25497000.,0.2192022147
25497150.,0.2203984463
25497300.,0.2190954774
25497450.,0.2191815215
25497600.,0.2164577386
25497750.,0.2177844763
25497900.,0.2176640321
25498050.,0.2160200250
25498200.,0.2220680958
25498350.,0.2251663946
25498500.,0.2293785311
25498650.,0.2282147316
25498800.,0.2301182327
25498950.,0.2296489918
25499100.,0.2341518416
25499250.,0.2405724953
25499400.,0.2355072464
25499550.,0.2445597166
25499700.,0.2481315396
25499850.,0.2511272545
25500000.,0.2523329601
25500150.,0.2592129919
25500300.,0.2592406967
25500450.,0.2594968553
25500600.,0.2683477606
25500750.,0.2761964736
25500900.,0.2727500941
25501050.,0.2669762771
25501200.,0.2762796504
25501350.,0.2846797353
25501500.,0.2836790802
25501650.,0.2819866381
25501800.,0.2837378946
25501950.,0.2898587286
25502100.,0.2947780020
25502250.,0.2968296072
25502400.,0.2967254408
25502550.,0.2988795166
25502700.,0.2928356713
25502850.,0.2977243995
25503000.,0.3027534577
25503150.,0.3034832172
25503300.,0.3062436805
25503450.,0.3081761006
25503600.,0.3045596502
25503750.,0.3067868770
25503900.,0.3032241877
25504050.,0.3003754693
25504200.,0.2984700276
25504350.,0.296747457
25504500.,0.2946495855
25504650.,0.2910786290
25504800.,0.2951541850
25504950.,0.2907455976
25505100.,0.2825706427
25505250.,0.2726701834
25505400.,0.2788654618
25505550.,0.2824254623
25505700.,0.2813247702
25505850.,0.2737585077
25506000.,0.2668009061
25506150.,0.2701956849
25506300.,0.2660401003
25506450.,0.2604529617
25506600.,0.2582341891
25506750.,0.2516465764
25506900.,0.2440707743
25507050.,0.2391468005
25507200.,0.2423709657
25507350.,0.246978852
25507500.,0.2389258376
25507650.,0.2335089039
25507800.,0.2235514019
25507950.,0.2319076884
25508100.,0.2285136502
25508250.,0.2273872512
25508400.,0.2219699836
25508550.,0.2273644388
25508700.,0.2212787213
25508850.,0.2226117441
25509000.,0.2237648530
25509150.,0.2158765709
25509300.,0.2170814055
25509450.,0.2132362175
25509600.,0.216553288
25509750.,0.2153152024
25509900.,0.221479051
25510050.,0.2220829678
25510200.,0.2184737956
25510350.,0.221902378
25510500.,0.2198678798
25510650.,0.226788623
25510800.,0.2285139046
25510950.,0.2257577663
25511100.,0.2367429002
25511250.,0.2398348555
25511400.,0.2407800975
25511550.,0.2380117691
25511700.,0.240992395
25511850.,0.2501875469
25512000.,0.2500941147
25512150.,0.2493109496
25512300.,0.2487749717
25512450.,0.2622909594
25512600.,0.2647539952
25512750.,0.2643133342
25512900.,0.2648379052
25513050.,0.2720826076
25513200.,0.2737304075
25513350.,0.27279531
25513500.,0.2749874435
25513650.,0.2876350842
25513800.,0.2890224058
25513950.,0.2955658837
25514100.,0.2957869734
25514250.,0.2951106665
25514400.,0.2928964482
25514550.,0.2928964482
25514700.,0.2940878592
25514850.,0.2996849401
25515000.,0.304632427
25485000.,0.2212255212
25485150.,0.2201011378
25485300.,0.2182070008
25485450.,0.2179374450
25485600.,0.2175610985
25485750.,0.2182117528
25485900.,0.2175230400
25486050.,0.2230516194
25486200.,0.2246851385
25486350.,0.2283849918
25486500.,0.2307019735
25486650.,0.2295636911
25486800.,0.2329180823
25486950.,0.2268234705
25487100.,0.2298545225
25487250.,0.2324876941
25487400.,0.2372645683
25487550.,0.2449545913
25487700.,0.2452521695
25487850.,0.2515621095
25488000.,0.2491832119
25488150.,0.2515786815
25488300.,0.2571211546
25488450.,0.2604258536
25488600.,0.2685208597
25488750.,0.2760364004
25488900.,0.2671525509
25489050.,0.2698273705
25489200.,0.2726588943
25489350.,0.2788015545
25489500.,0.2866474061
25489650.,0.2781415261
25489800.,0.2838109603
25489950.,0.2944048066
25490100.,0.3014095142
25490250.,0.2962545409
25490400.,0.2958825006
25490550.,0.2999003239
25490700.,0.2987531172
25490850.,0.3017610063
25491000.,0.3019317612
25491150.,0.3036117381
25491300.,0.3053569188
25491450.,0.3078842315
25491600.,0.3059161258
25491750.,0.3033707865
25491900.,0.3003130870
25492050.,0.2966758310
25492200.,0.2941983780
25492350.,0.2937696665
25492500.,0.2885603308
25492650.,0.2966729441
25492800.,0.2904600727
25492950.,0.2849113165
25493100.,0.2819869543
25493250.,0.2879225839
25493400.,0.2792747419
25493550.,0.2772164688
25493700.,0.2734631925
25493850.,0.2734021137
25494000.,0.2661735206
25494150.,0.2678191156
25494300.,0.2584241513
25494450.,0.2557089084
25494600.,0.2506883605
25494750.,0.2504402516
25494900.,0.2430939227
25495050.,0.2414228052
25495200.,0.2391331737
25495350.,0.2386975579
25495500.,0.2409563149
25495650.,0.2327186049
25495800.,0.2345121645
25495950.,0.2239727754
25496100.,0.2292535051
25496250.,0.2231748834
25496400.,0.2264908977
25496550.,0.2254840725
25496700.,0.2224850598
25496850.,0.2193363987
25497000.,0.2179775281
25497150.,0.2182941904
25497300.,0.217915269
25497450.,0.2162903829
25497600.,0.2194357367
25497750.,0.2222362443
25497900.,0.2214035964
25498050.,0.2237186682
25498200.,0.2197595793
25498350.,0.2184351287
25498500.,0.2284321080
25498650.,0.2237022283
25498800.,0.2285180573
25498950.,0.2355745108
25499100.,0.2416937297
25499250.,0.2370721959
25499400.,0.2386703187
25499550.,0.2398999375
25499700.,0.2430746194
25499850.,0.2446169254
25500000.,0.2582224454
25500150.,0.2541014402
25500300.,0.2611145899
25500450.,0.2623093142
25500600.,0.2715894869
25500750.,0.2681222707
25500900.,0.2669417354
25501050.,0.2705720020
25501200.,0.2727499688
25501350.,0.2806665831
25501500.,0.2880844646
25501650.,0.2885864136
25501800.,0.2855363149
25501950.,0.2837551428
25502100.,0.2888530288
25502250.,0.2979627547
25502400.,0.2967556057
25502550.,0.2896963664
25502700.,0.2912232378
25502850.,0.2983668342
25503000.,0.3030794165
25503150.,0.3028785982
25503300.,0.3013154629
25503450.,0.3018467682
25503600.,0.3003754693
25503750.,0.2980985739
25503900.,0.2979206049
25504050.,0.3045065458
25504200.,0.3006380583
25504350.,0.3027568922
25504500.,0.2956554214
25504650.,0.29127784
25504800.,0.290403095
25504950.,0.2899863507
25505100.,0.2822408823
25505250.,0.2829691032
25505400.,0.2817727840
25505550.,0.2809565544
25505700.,0.2608045834
25505850.,0.2618988288
25506000.,0.2799799925
25506150.,0.2769135034
25506300.,0.2638190955
25506450.,0.2471206810
25506600.,0.2520817562
25506750.,0.2610992328
25506900.,0.2563267352
25507050.,0.2514985015
25507200.,0.2483439570
25507350.,0.2372116349
25507500.,0.2365269461
25507650.,0.2386449184
25507800.,0.2324040505
25507950.,0.231590852
25508100.,0.2240471414
25508250.,0.2248905566
25508400.,0.2255085486
25508550.,0.2235762248
25508700.,0.2194816577
25508850.,0.2166395189
25509000.,0.2173913043
25509150.,0.2175385773
25509300.,0.2194878201
25509450.,0.2219857268
25509600.,0.2180319680
25509750.,0.2233603998
25509900.,0.2206303725
25510050.,0.2142767689
25510200.,0.2175758332
25510350.,0.2232523177
25510500.,0.2276269482
25510650.,0.2272441933
25510800.,0.2305186670
25510950.,0.2263914947
25511100.,0.2302623399
25511250.,0.2378048780
25511400.,0.2421158437
25511550.,0.2436827621
25511700.,0.2426286857
25511850.,0.2445328032
25512000.,0.2548238516
25512150.,0.2573713143
25512300.,0.2632886239
25512450.,0.2581247665
25512600.,0.2573975486
25512750.,0.2650031192
25512900.,0.2754783044
25513050.,0.2718313373
25513200.,0.2669154229
25513350.,0.2795739348
25513500.,0.2862439748
25513650.,0.2913726946
25513800.,0.2827629123
25513950.,0.2876677958
25514100.,0.2926313169
25514250.,0.2916510202
25514400.,0.2971321696
25514550.,0.2978456914
25514700.,0.3000869457
25514850.,0.3011124845
25515000.,0.3008221226
25485000.,0.216243149
25485150.,0.2130067147
25485300.,0.2142678348
25485450.,0.2179694296
25485600.,0.2235751946
25485750.,0.2195730870
25485900.,0.2237022283
25486050.,0.2217807028
25486200.,0.2148452070
25486350.,0.2196452933
25486500.,0.2291692770
25486650.,0.2293349907
25486800.,0.230568012
25486950.,0.2317073171
25487100.,0.2359885672
25487250.,0.2387112825
25487400.,0.2448598131
25487550.,0.2439327940
25487700.,0.2426295321
25487850.,0.2477742947
25488000.,0.2514400200
25488150.,0.2619077542
25488300.,0.2600874453
25488450.,0.2657203337
25488600.,0.2639821029
25488750.,0.2686808405
25488900.,0.2716295282
25489050.,0.2773540078
25489200.,0.2779376799
25489350.,0.2798591903
25489500.,0.2819937695
25489650.,0.2884615385
25489800.,0.2920178483
25489950.,0.2957062850
25490100.,0.2912886790
25490250.,0.2948797807
25490400.,0.2960279790
25490550.,0.2956814778
25490700.,0.3031210986
25490850.,0.3074600579
25491000.,0.3046505844
25491150.,0.3043803819
25491300.,0.3046142303
25491450.,0.2978909272
25491600.,0.3042550521
25491750.,0.3006984285
25491900.,0.3009428033
25492050.,0.3026762156
25492200.,0.3059132392
25492350.,0.2989096378
25492500.,0.2990619137
25492650.,0.2958557656
25492800.,0.2909250439
25492950.,0.277541312
25493100.,0.2822906155
25493250.,0.2859315589
25493400.,0.2847222222
25493550.,0.2762000503
25493700.,0.2699686520
25493850.,0.275875
25494000.,0.2661978905
25494150.,0.265816391
25494300.,0.2617873847
25494450.,0.2601636249
25494600.,0.2510724199
25494750.,0.2550892184
25494900.,0.2567601718
25495050.,0.2485273844
25495200.,0.2386872203
25495350.,0.2366049074
25495500.,0.2340558827
25495650.,0.2345289214
25495800.,0.2297656745
25495950.,0.2278911565
25496100.,0.2284705586
25496250.,0.2300617362
25496400.,0.2245381927
25496550.,0.2228076778
25496700.,0.2247585601
25496850.,0.220078194
25497000.,0.2195244685
25497150.,0.2199623352
25497300.,0.2195152739
25497450.,0.2211162908
25497600.,0.2203432294
25497750.,0.2185096457
25497900.,0.2187263078
25498050.,0.2170953101
25498200.,0.2265207432
25498350.,0.2214078099
25498500.,0.2284122563
25498650.,0.2300113679
25498800.,0.2279180802
25498950.,0.2261800971
25499100.,0.2348132310
25499250.,0.2299962316
25499400.,0.2382807591
25499550.,0.2413443247
25499700.,0.2482018927
25499850.,0.2432875331
25500000.,0.2563652327
25500150.,0.255239521
25500300.,0.2617138562
25500450.,0.2637168142
25500600.,0.2589556004
25500750.,0.2608314550
25500900.,0.2693269952
25501050.,0.2775890273
25501200.,0.288063261
25501350.,0.282125
25501500.,0.2756338204
25501650.,0.2792792793
25501800.,0.2891702181
25501950.,0.2966784097
25502100.,0.2910721051
25502250.,0.2957586468
25502400.,0.298488665
25502550.,0.2989212243
25502700.,0.299286519
25502850.,0.3060741847
25503000.,0.3013835224
25503150.,0.3001253133
25503300.,0.2986363068
25503450.,0.3051401282
25503600.,0.3012484395
25503750.,0.2991752062
