x0000,y0000
25563000.,0.2480276571
25564000.,0.2542915592
25565000.,0.2479140778
25566000.,0.2431643217
25567000.,0.2452561247
25568000.,0.2473836954
25569000.,0.2405643739
25570000.,0.2416651967
25571000.,0.2443758271
25572000.,0.2379903041
25573000.,0.2352837036
25574000.,0.2360473331
25575000.,0.2384070796
25576000.,0.2384663066
25577000.,0.2286169648
25578000.,0.2359451085
25579000.,0.2244125671
25580000.,0.2254779346
25581000.,0.2206352023
25582000.,0.2201459334
25583000.,0.2195100536
25584000.,0.2142731433
25585000.,0.2136624063
25586000.,0.2138774074
25587000.,0.2128708513
25588000.,0.2107088855
25589000.,0.2069363136
25590000.,0.2050531915
25591000.,0.1985758789
25592000.,0.2023672820
25593000.,0.1996974281
25594000.,0.2040311174
25595000.,0.1975702758
25596000.,0.1989593439
25597000.,0.2042801556
25598000.,0.1984813703
25599000.,0.2016613644
25600000.,0.2005496941
25400000.,0.2428596771
25401000.,0.2420529213
25402000.,0.2428419936
25403000.,0.2444326147
25404000.,0.2454150793
25405000.,0.247082744
25406000.,0.2505918457
25407000.,0.2507520793
25408000.,0.2530344644
25409000.,0.2562698693
25410000.,0.2512171373
25411000.,0.2495356037
25412000.,0.2486021124
25413000.,0.2526231549
25414000.,0.2443952149
25415000.,0.2501761804
25416000.,0.2475168499
25417000.,0.2421006178
25418000.,0.2449841605
25419000.,0.2472948007
25420000.,0.2455475225
25421000.,0.2382933522
25422000.,0.2455216017
25423000.,0.2368116716
25424000.,0.2338145426
25425000.,0.2279705386
25426000.,0.2287066246
25427000.,0.2301806211
25428000.,0.2238530497
25429000.,0.2272847449
25430000.,0.2247795414
25431000.,0.2171610169
25432000.,0.2191150442
25433000.,0.2187637774
25434000.,0.2132734794
25435000.,0.2099760787
25436000.,0.2112187750
25437000.,0.2077174971
25438000.,0.2076821192
25439000.,0.2037183893
25440000.,0.2032318210
25441000.,0.2022787029
25442000.,0.2029559250
25443000.,0.2047021389
25444000.,0.2029151943
25445000.,0.199398709
25446000.,0.203383825
25447000.,0.2024599593
25448000.,0.1986725664
25449000.,0.1999821683
25450000.,0.1994900651
25451000.,0.1976207386
25452000.,0.2028009218
25453000.,0.1992769597
25454000.,0.2010028149
25455000.,0.2026907417
25456000.,0.2077498899
25457000.,0.2095829636
25458000.,0.2113338063
25459000.,0.2076623606
25460000.,0.2128243734
25461000.,0.2062593935
25462000.,0.212890625
25463000.,0.2244212758
25464000.,0.2205232455
25465000.,0.2233471256
25466000.,0.2195809121
25467000.,0.2270231982
25468000.,0.2231922399
25469000.,0.2280546196
25470000.,0.2290245415
25471000.,0.2359411034
25472000.,0.2328864423
25473000.,0.2341597796
25474000.,0.2446302817
25475000.,0.2427571542
25476000.,0.2425096933
25477000.,0.2414189667
25478000.,0.2481687406
25479000.,0.2476249667
25480000.,0.2469353559
25481000.,0.2526910182
25482000.,0.2522362944
25483000.,0.2517717931
25484000.,0.2488727787
25485000.,0.2481030528
25486000.,0.2486744433
25487000.,0.2480572236
25488000.,0.2466672552
25489000.,0.248484316
25490000.,0.2493121505
25491000.,0.2506144663
25492000.,0.2492733198
25493000.,0.2481616018
25494000.,0.246990085
25495000.,0.2400355082
25496000.,0.2378301970
25497000.,0.2388019908
25498000.,0.2361111111
25499000.,0.2276357827
25500000.,0.239460371
25501000.,0.2285435342
25502000.,0.2243181013
25503000.,0.2266973533
25504000.,0.2253732662
25505000.,0.2294242317
25506000.,0.2174879915
25507000.,0.2165361339
25508000.,0.2142223799
25509000.,0.2174642416
25510000.,0.2107639196
25511000.,0.2106467224
25512000.,0.2098994177
25513000.,0.2099549907
25514000.,0.2072263549
25515000.,0.2035109386
25516000.,0.2049376161
25517000.,0.201168245
25518000.,0.2015722993
25519000.,0.1982559174
25520000.,0.1969146201
25521000.,0.1962149616
25522000.,0.1936168332
25523000.,0.1975024356
25524000.,0.2024756852
25525000.,0.2010286424
25526000.,0.2024230633
25527000.,0.2029549677
25528000.,0.2045072912
25529000.,0.2055900621
25530000.,0.2019616585
25531000.,0.2067559181
25532000.,0.2037383178
25533000.,0.2069179052
25534000.,0.2136501157
25535000.,0.2126436782
25536000.,0.2097073645
25537000.,0.2143551666
25538000.,0.2242990654
25539000.,0.2117929136
25540000.,0.2222519390
25541000.,0.2272767659
25542000.,0.2295882144
25543000.,0.2228937078
25544000.,0.227405765
25545000.,0.231439495
25546000.,0.2344179449
25547000.,0.2355040143
25548000.,0.2360160071
25549000.,0.2449324324
25550000.,0.2419554455
25551000.,0.2432672651
25552000.,0.2456796722
25553000.,0.2450401199
25554000.,0.2468507103
25555000.,0.2457966373
25556000.,0.2471152139
25557000.,0.2467312995
25558000.,0.2478025393
25559000.,0.2537603964
25560000.,0.2525548743
25561000.,0.2535036367
25562000.,0.2512638581
25563000.,0.2494412159
25564000.,0.2516491353
25565000.,0.2502003383
25566000.,0.2467105263
25567000.,0.2432553153
25568000.,0.2456930824
25569000.,0.2408713508
25570000.,0.2415137818
25571000.,0.2457529129
25572000.,0.2421875
25573000.,0.2353938097
25574000.,0.2331418471
25575000.,0.238086771
25576000.,0.2335345287
25577000.,0.2297285348
25578000.,0.2312505587
25579000.,0.2236212094
25580000.,0.2260457633
25581000.,0.2189542484
25582000.,0.2156305506
25583000.,0.2212788538
25584000.,0.2115983278
25585000.,0.2151126823
25586000.,0.2106288751
25587000.,0.2128036886
25588000.,0.207163171
25589000.,0.2065285066
25590000.,0.2022640842
25591000.,0.1999462269
25592000.,0.2028741240
25593000.,0.2011183101
25594000.,0.2031125652
25595000.,0.2024528973
25596000.,0.1994692614
25597000.,0.2002479851
25598000.,0.1978604898
25599000.,0.2001418188
25600000.,0.2011708356
25400000.,0.2441974211
25401000.,0.2415964523
25402000.,0.2417689116
25403000.,0.2460106383
25404000.,0.2471345442
25405000.,0.2438916821
25406000.,0.2483833821
25407000.,0.2514774632
25408000.,0.2526027881
25409000.,0.2508375948
25410000.,0.2505747126
25411000.,0.252228164
25412000.,0.2449503898
25413000.,0.2478188067
25414000.,0.2430610978
25415000.,0.2504844108
25416000.,0.2461252325
25417000.,0.2466684317
25418000.,0.2420634921
25419000.,0.2429692321
25420000.,0.2462949894
25421000.,0.2389162562
25422000.,0.2458145097
25423000.,0.2378075864
25424000.,0.2305033676
25425000.,0.2260383387
25426000.,0.2290251434
25427000.,0.2270916335
25428000.,0.2250286016
25429000.,0.2263537271
25430000.,0.2236090358
25431000.,0.2200881057
25432000.,0.2144369926
25433000.,0.2171041043
25434000.,0.2147271764
25435000.,0.2094672458
25436000.,0.208492155
25437000.,0.2063856059
25438000.,0.2048032613
25439000.,0.2020059828
25440000.,0.2052189297
25441000.,0.2027953586
25442000.,0.1999471970
25443000.,0.2020210896
25444000.,0.2049547571
25445000.,0.2026478376
25446000.,0.2025137192
25447000.,0.1963320634
25448000.,0.1992388033
25449000.,0.1986537951
25450000.,0.202514949
25451000.,0.2017280903
25452000.,0.1996320953
25453000.,0.2038149064
25454000.,0.1970603767
25455000.,0.2047564318
25456000.,0.2069785884
25457000.,0.2070457355
25458000.,0.2069026549
25459000.,0.2106430155
25460000.,0.214602162
25461000.,0.2067931187
25462000.,0.2117053303
25463000.,0.2218997361
25464000.,0.2197744096
25465000.,0.2199807034
25466000.,0.2228308888
25467000.,0.2307217767
25468000.,0.2238397741
25469000.,0.2308031385
25470000.,0.2335345054
25471000.,0.236471526
25472000.,0.233353857
25473000.,0.2321978699
25474000.,0.2423323823
25475000.,0.2394785196
25476000.,0.2429512516
25477000.,0.2406198311
25478000.,0.2511714260
25479000.,0.2482673919
25480000.,0.2451573319
25481000.,0.2508429459
25482000.,0.2512962632
25483000.,0.2490758669
25484000.,0.2454122399
25485000.,0.2522030314
25486000.,0.249526045
25487000.,0.2497160332
25488000.,0.2485029940
25489000.,0.25223788
25490000.,0.2511028763
25491000.,0.2486524697
25492000.,0.2450884523
25493000.,0.2475159688
25494000.,0.2481109432
25495000.,0.2334782223
25496000.,0.237185133
25497000.,0.2356127886
25498000.,0.2401307074
25499000.,0.2305717826
25500000.,0.2380868956
25501000.,0.2338944214
25502000.,0.2247439067
25503000.,0.2276314623
25504000.,0.2232332155
25505000.,0.227478477
25506000.,0.2149657443
25507000.,0.2184866495
25508000.,0.2164252066
25509000.,0.2196182867
25510000.,0.2083222193
25511000.,0.2094374505
25512000.,0.2082928981
25513000.,0.2069364162
25514000.,0.2048150115
25515000.,0.2080566622
25516000.,0.2084969654
25517000.,0.2016672579
25518000.,0.202629475
25519000.,0.1990169794
25520000.,0.1978099611
25521000.,0.2009544008
25522000.,0.1995586937
25523000.,0.1969293575
25524000.,0.1995416887
25525000.,0.1999468227
25526000.,0.2028251599
25527000.,0.2063718074
25528000.,0.2012222124
25529000.,0.2029165926
25530000.,0.2010811769
25531000.,0.2039964476
25532000.,0.1984793564
25533000.,0.2049711185
25534000.,0.2073724513
25535000.,0.2133286006
25536000.,0.2122152291
25537000.,0.2123548702
25538000.,0.2232007828
25539000.,0.2141026774
25540000.,0.2219752867
25541000.,0.2280887946
25542000.,0.2231104006
25543000.,0.2241456233
25544000.,0.2241577505
25545000.,0.2286146185
25546000.,0.2337259764
25547000.,0.2308371600
25548000.,0.2353929108
25549000.,0.2392926959
25550000.,0.2414280665
25551000.,0.2433107385
25552000.,0.2451462825
25553000.,0.2464863903
25554000.,0.2422703377
25555000.,0.2446157937
25556000.,0.2489733976
25557000.,0.2498457742
25558000.,0.2459698849
25559000.,0.2537592312
25560000.,0.2515985790
25561000.,0.2483002208
25562000.,0.2523406152
25563000.,0.2489752272
25564000.,0.2507984386
25565000.,0.2462016881
25566000.,0.2428825623
25567000.,0.2413332145
25568000.,0.2441932350
25569000.,0.2433663897
25570000.,0.2372113677
25571000.,0.242641844
25572000.,0.2441901721
25573000.,0.2334993773
25574000.,0.2313585746
25575000.,0.2333867807
25576000.,0.2306872669
25577000.,0.2260298295
25578000.,0.2288619336
25579000.,0.224831021
25580000.,0.2248705588
25581000.,0.2171917748
25582000.,0.2138661445
25583000.,0.2184552411
25584000.,0.210629048
25585000.,0.2115469760
25586000.,0.2146917747
25587000.,0.2118410525
25588000.,0.2072746724
25589000.,0.2037833961
25590000.,0.2018487246
25591000.,0.2017661226
25592000.,0.1992882562
25593000.,0.2004268184
25594000.,0.2009577864
25595000.,0.1961497516
25596000.,0.201821075
25597000.,0.2028908398
25598000.,0.2019512195
25599000.,0.2022822502
25600000.,0.2010157712
25400000.,0.2465364121
25401000.,0.2416800142
25402000.,0.2418294849
25403000.,0.2455004876
25404000.,0.2471949819
25405000.,0.2476892997
25406000.,0.2485600354
25407000.,0.2492697176
25408000.,0.2486927236
25409000.,0.2511801906
25410000.,0.25
25411000.,0.2494445926
25412000.,0.2478800321
25413000.,0.247515087
25414000.,0.244140625
25415000.,0.2510117895
25416000.,0.2456747405
25417000.,0.2445623342
25418000.,0.2437339474
25419000.,0.2437516559
25420000.,0.2448419375
25421000.,0.2345536743
25422000.,0.2452593918
25423000.,0.2396599061
25424000.,0.2321444376
25425000.,0.2284440481
25426000.,0.2257693668
25427000.,0.229832978
25428000.,0.2212209559
25429000.,0.2239122745
25430000.,0.2258977534
25431000.,0.2158819892
25432000.,0.2142668195
25433000.,0.2179817165
25434000.,0.2154363604
25435000.,0.2109306022
25436000.,0.2077922078
25437000.,0.2053752984
25438000.,0.2091433644
25439000.,0.204211644
25440000.,0.2012589769
25441000.,0.2037935598
25442000.,0.2020023035
25443000.,0.202173721
25444000.,0.2034620506
25445000.,0.2007971656
25446000.,0.1987935776
25447000.,0.1987083075
25448000.,0.1985702939
25449000.,0.1990018715
25450000.,0.2000352952
25451000.,0.1958388668
25452000.,0.2010400141
25453000.,0.2019017151
25454000.,0.1998581937
25455000.,0.2032052417
25456000.,0.2058094226
25457000.,0.2071174377
25458000.,0.2097018247
25459000.,0.2086254326
25460000.,0.2114509944
25461000.,0.2032952432
25462000.,0.2132379249
25463000.,0.2216989515
25464000.,0.21717486
25465000.,0.2238819162
25466000.,0.220379356
25467000.,0.2269911504
25468000.,0.2257949586
25469000.,0.2276901132
25470000.,0.2311341867
25471000.,0.2316005716
25472000.,0.2350955131
25473000.,0.2328278323
25474000.,0.2421333333
25475000.,0.2395666844
25476000.,0.2425046431
25477000.,0.2429433694
25478000.,0.2462962963
25479000.,0.2496682297
25480000.,0.2442232492
25481000.,0.2488208597
25482000.,0.2503777442
25483000.,0.2465256263
25484000.,0.2470389171
25485000.,0.2485800497
25486000.,0.2496887782
25487000.,0.24714728
25488000.,0.2480848031
25489000.,0.2508209816
25490000.,0.2497784866
25491000.,0.2464876400
25492000.,0.2478245427
25493000.,0.2504002846
25494000.,0.2455190772
25495000.,0.2418965979
25496000.,0.2395713400
25497000.,0.2396686854
25498000.,0.2345646204
25499000.,0.2320028196
25500000.,0.2395315827
25501000.,0.2322603592
25502000.,0.2230878187
25503000.,0.2244373560
25504000.,0.2235750838
25505000.,0.2242974031
25506000.,0.2185626063
25507000.,0.218094561
25508000.,0.2138970654
25509000.,0.2139749623
25510000.,0.2065833258
25511000.,0.2104606611
25512000.,0.2075723831
25513000.,0.2055668824
25514000.,0.2050250358
25515000.,0.2035500847
25516000.,0.2071517746
25517000.,0.1989098383
25518000.,0.2012578616
25519000.,0.1984240688
25520000.,0.1989122682
25521000.,0.1956658010
25522000.,0.1958707840
25523000.,0.1933991638
25524000.,0.2019290328
25525000.,0.1958643947
25526000.,0.1982896847
25527000.,0.2070810666
25528000.,0.2012449978
25529000.,0.2040743388
25530000.,0.2006440648
25531000.,0.2047342564
25532000.,0.2016671148
25533000.,0.1994825587
25534000.,0.2101831175
25535000.,0.2104606611
25536000.,0.2115522175
25537000.,0.2114159292
25538000.,0.2201582082
25539000.,0.2109042553
25540000.,0.2250826853
25541000.,0.2284318081
25542000.,0.2266857963
25543000.,0.2241332975
25544000.,0.2271752725
25545000.,0.2291331546
25546000.,0.2365849325
25547000.,0.2297610556
25548000.,0.234114306
25549000.,0.2388486636
25550000.,0.2429681222
25551000.,0.2433777778
25552000.,0.2457173448
25553000.,0.2469906375
25554000.,0.2446534741
25555000.,0.2497108798
25556000.,0.2444996451
25557000.,0.2514011209
25558000.,0.2501557355
25559000.,0.2520180963
25560000.,0.2497554904
25561000.,0.2506396118
25562000.,0.2498889185
25563000.,0.2514800742
25564000.,0.2540463203
25565000.,0.2471621142
25566000.,0.2483549707
25567000.,0.246473844
25568000.,0.2445527015
25569000.,0.2434305256
25570000.,0.2366398570
25571000.,0.2434922623
25572000.,0.2421985816
25573000.,0.2325642832
25574000.,0.2339823009
25575000.,0.2379050155
25576000.,0.23285979
25577000.,0.2277954706
25578000.,0.2317170464
25579000.,0.2289574260
25580000.,0.2261337568
25581000.,0.2160281814
25582000.,0.2140634723
25583000.,0.2175761871
25584000.,0.2095490716
25585000.,0.2135231317
25586000.,0.2076286117
25587000.,0.2138575458
25588000.,0.2099029299
25589000.,0.2085295424
25590000.,0.2084145261
25591000.,0.2004594045
25592000.,0.201786188
25593000.,0.2000178269
25594000.,0.2029367801
25595000.,0.1957705006
25596000.,0.2013136872
25597000.,0.1974397724
25598000.,0.1985105063
25599000.,0.2008675637
25600000.,0.1993466937
25400000.,0.2407423774
25401000.,0.2403238722
25402000.,0.2446043165
25403000.,0.2458065667
25404000.,0.2444542643
25405000.,0.2436273204
25406000.,0.2461267606
25407000.,0.2426666667
25408000.,0.2516796322
25409000.,0.2429303641
25410000.,0.2472946603
25411000.,0.2513416816
25412000.,0.2474337231
25413000.,0.2491318672
25414000.,0.244452398
25415000.,0.2434736281
25416000.,0.2429948242
25417000.,0.2409606523
25418000.,0.2374152089
25419000.,0.2394627551
25420000.,0.2396391568
25421000.,0.2374777975
25422000.,0.2439628483
25423000.,0.2349440398
25424000.,0.2274509804
25425000.,0.2303720847
25426000.,0.2334848890
25427000.,0.2254561638
25428000.,0.2218172119
25429000.,0.2242899119
25430000.,0.2200088928
25431000.,0.2126498479
25432000.,0.2175828048
25433000.,0.2159666104
25434000.,0.2152256469
25435000.,0.2100586458
25436000.,0.2091718611
25437000.,0.2098046245
25438000.,0.2082774649
25439000.,0.2044306602
25440000.,0.1984432316
25441000.,0.2043672014
25442000.,0.1988199535
25443000.,0.2
25444000.,0.1964269843
25445000.,0.2022104332
25446000.,0.1991657052
25447000.,0.1988283330
25448000.,0.2005526339
25449000.,0.2014247551
25450000.,0.1999466335
25451000.,0.1959556192
25452000.,0.1948444444
25453000.,0.2013746318
25454000.,0.1976950355
25455000.,0.1984998661
25456000.,0.2046544679
25457000.,0.2066820686
25458000.,0.2077182998
25459000.,0.2094991980
25460000.,0.2148708816
25461000.,0.2084893883
25462000.,0.2123434705
25463000.,0.2178085844
25464000.,0.2157561715
25465000.,0.2205424633
25466000.,0.2209831385
25467000.,0.2276285358
25468000.,0.2183142375
25469000.,0.2295605859
25470000.,0.2316404176
25471000.,0.2315109696
25472000.,0.2341783372
25473000.,0.2328681338
25474000.,0.2440529422
25475000.,0.2411423472
25476000.,0.2410097431
25477000.,0.2409606285
25478000.,0.2441932350
25479000.,0.2424674630
25480000.,0.2435648801
25481000.,0.2450512549
25482000.,0.2457716702
25483000.,0.2476165254
25484000.,0.2448672566
25485000.,0.2488699814
25486000.,0.252318117
25487000.,0.2464794969
25488000.,0.2463303977
25489000.,0.2466119829
25490000.,0.2439521489
25491000.,0.2483167966
25492000.,0.2418370056
25493000.,0.2464412811
25494000.,0.2433336267
25495000.,0.2388033280
25496000.,0.2395289117
25497000.,0.2345370039
25498000.,0.2408493248
25499000.,0.2320852741
25500000.,0.2339404709
25501000.,0.2230666071
25502000.,0.2239569551
25503000.,0.2233701461
25504000.,0.2235356857
25505000.,0.2209384998
25506000.,0.2164146104
25507000.,0.2167509538
25508000.,0.2151245552
25509000.,0.2178526841
25510000.,0.2126472969
25511000.,0.2086645824
25512000.,0.2072362529
25513000.,0.2001947937
25514000.,0.2043952117
25515000.,0.2021125510
25516000.,0.2014586854
25517000.,0.2015331135
25518000.,0.1999821921
25519000.,0.2017247511
25520000.,0.2004080908
25521000.,0.2005171184
25522000.,0.1967418546
25523000.,0.1978452498
25524000.,0.1972107992
25525000.,0.1953055008
25526000.,0.1952173527
25527000.,0.1994095545
25528000.,0.2038057976
25529000.,0.2026132092
25530000.,0.2068383659
25531000.,0.208489055
25532000.,0.2034754854
25533000.,0.2097600431
25534000.,0.2127165565
25535000.,0.2142666310
25536000.,0.2091941687
25537000.,0.2124944617
25538000.,0.2152089235
25539000.,0.2119840213
25540000.,0.215559301
25541000.,0.2267421295
25542000.,0.2228057682
25543000.,0.2263040571
25544000.,0.2295357902
25545000.,0.2304677060
25546000.,0.2337523402
25547000.,0.2354887756
25548000.,0.2318776127
25549000.,0.2402927787
25550000.,0.2408279293
25551000.,0.2354769941
25552000.,0.2472517730
25553000.,0.2414868961
25554000.,0.2445193929
25555000.,0.2463678242
25556000.,0.2464745011
25557000.,0.2500444603
25558000.,0.2471580817
25559000.,0.2501771793
25560000.,0.2450413591
25561000.,0.245744024
25562000.,0.2454610182
25563000.,0.2480757321
25564000.,0.2438137472
25565000.,0.2515321076
25566000.,0.2472190086
25567000.,0.2431785967
25568000.,0.2465838509
25569000.,0.2453933381
25570000.,0.2422188531
25571000.,0.2433923645
25572000.,0.237501114
25573000.,0.2291148240
25574000.,0.2316414209
25575000.,0.231070032
25576000.,0.2304756834
25577000.,0.2212295444
25578000.,0.2337811561
25579000.,0.2270831485
25580000.,0.2274704786
25581000.,0.222618305
25582000.,0.2178950183
25583000.,0.2203254201
25584000.,0.2072136416
25585000.,0.2097232079
25586000.,0.2122805454
25587000.,0.2102187196
25588000.,0.2027959653
25589000.,0.2072685472
25590000.,0.2039893617
25591000.,0.2026392702
25592000.,0.2009599147
25593000.,0.2039818683
25594000.,0.1988773055
25595000.,0.1963892558
25596000.,0.1953213323
25597000.,0.1982758621
25598000.,0.1984637370
25599000.,0.1919246299
25600000.,0.1991104134
25400000.,0.2415467626
25401000.,0.243707905
25402000.,0.2462091331
25403000.,0.2440353856
25404000.,0.2511155832
25405000.,0.2454054054
25406000.,0.2452626852
25407000.,0.2451015639
25408000.,0.2488365967
25409000.,0.2473836160
25410000.,0.2471919972
25411000.,0.2442331396
25412000.,0.2496281389
25413000.,0.2455481844
25414000.,0.2474410325
25415000.,0.2502700756
25416000.,0.2480831938
25417000.,0.2419863374
25418000.,0.2427849928
25419000.,0.2406398313
25420000.,0.238339175
25421000.,0.2334288785
25422000.,0.2366157627
25423000.,0.2374197002
25424000.,0.2253153153
25425000.,0.2279662538
25426000.,0.2291816871
25427000.,0.22884322
25428000.,0.2245688138
25429000.,0.2317886607
25430000.,0.2214607755
25431000.,0.2124786171
25432000.,0.2121212121
25433000.,0.2121292373
25434000.,0.2174596246
25435000.,0.2049158664
25436000.,0.2098061574
25437000.,0.2085362614
25438000.,0.2090925018
25439000.,0.2096035242
25440000.,0.2059510967
25441000.,0.2019793072
25442000.,0.2001941062
25443000.,0.2007915567
25444000.,0.1946205398
25445000.,0.1965396053
25446000.,0.2003527337
25447000.,0.1989331934
25448000.,0.1987886458
25449000.,0.1996303142
25450000.,0.2003536693
25451000.,0.1999646080
25452000.,0.2050871576
25453000.,0.1992721463
25454000.,0.202258093
25455000.,0.2025834622
25456000.,0.2050451082
25457000.,0.2064012767
25458000.,0.2055412941
25459000.,0.2054294615
25460000.,0.2139596137
25461000.,0.2074047767
25462000.,0.2139518476
25463000.,0.2251151258
25464000.,0.2193991263
25465000.,0.2210144928
25466000.,0.223347548
25467000.,0.2269441016
25468000.,0.217290964
25469000.,0.2258865248
25470000.,0.2265935815
25471000.,0.2340987068
25472000.,0.2338923213
25473000.,0.2355072464
25474000.,0.244012373
25475000.,0.2437687820
25476000.,0.2465484992
25477000.,0.2425131076
25478000.,0.2460225758
25479000.,0.2438590246
25480000.,0.2464844786
25481000.,0.2446742685
25482000.,0.2488076312
25483000.,0.2439217759
25484000.,0.2494023904
25485000.,0.2508203991
25486000.,0.2522842189
25487000.,0.2494716449
25488000.,0.2476469544
25489000.,0.248758425
25490000.,0.2441113490
25491000.,0.2465947285
25492000.,0.2411962485
25493000.,0.2477242598
25494000.,0.2405614284
25495000.,0.2371681416
25496000.,0.2385858945
25497000.,0.2411984353
25498000.,0.2332832789
25499000.,0.2308374734
25500000.,0.2435601350
25501000.,0.2313452795
25502000.,0.2224194550
25503000.,0.2188447139
25504000.,0.2220065296
25505000.,0.2213638785
25506000.,0.2132275132
25507000.,0.2129473404
25508000.,0.2179260308
25509000.,0.2147877925
25510000.,0.2110230612
25511000.,0.2141132278
25512000.,0.2071415882
25513000.,0.2055026267
25514000.,0.2045820655
25515000.,0.1970303192
25516000.,0.1984446232
25517000.,0.1995398637
25518000.,0.1965636963
25519000.,0.1993108932
25520000.,0.1983773181
25521000.,0.2003013383
25522000.,0.1985765125
25523000.,0.1996098253
25524000.,0.2005705117
25525000.,0.1982256475
25526000.,0.1992024812
25527000.,0.1970063637
25528000.,0.2018949792
25529000.,0.1995185879
25530000.,0.2021954674
25531000.,0.2035768307
25532000.,0.2028322632
25533000.,0.208145197
25534000.,0.2117929136
25535000.,0.2167601745
25536000.,0.2111358575
25537000.,0.2111180512
25538000.,0.2142221431
25539000.,0.210106383
25540000.,0.2184257603
25541000.,0.2240156084
25542000.,0.2265472602
25543000.,0.2285133822
25544000.,0.2277674542
25545000.,0.2334864006
25546000.,0.2369097191
25547000.,0.2359950205
25548000.,0.2346884431
25549000.,0.2374510502
25550000.,0.2410170389
25551000.,0.2395369546
25552000.,0.2443482868
25553000.,0.2424966799
25554000.,0.2443382873
25555000.,0.2418670438
25556000.,0.2525431225
25557000.,0.2506109150
25558000.,0.2449033859
25559000.,0.2487318679
25560000.,0.2498661431
25561000.,0.2511995735
25562000.,0.2454368244
25563000.,0.2480220464
25564000.,0.2458709044
25565000.,0.2509251101
25566000.,0.2429914833
25567000.,0.2460582034
25568000.,0.2444620951
25569000.,0.244678032
25570000.,0.2421089755
25571000.,0.2440191388
25572000.,0.2410452404
25573000.,0.2339420935
25574000.,0.2255758539
25575000.,0.227748227
25576000.,0.2304697868
25577000.,0.2201586729
25578000.,0.2342436975
25579000.,0.228244478
25580000.,0.2261434466
25581000.,0.2194282689
25582000.,0.2155802002
25583000.,0.2196776183
25584000.,0.2074696212
25585000.,0.2009834050
25586000.,0.2075097030
25587000.,0.2099842905
25588000.,0.2047475107
25589000.,0.2044635797
25590000.,0.2037756300
25591000.,0.2005096213
25592000.,0.2032571531
25593000.,0.2008261557
25594000.,0.2023444545
25595000.,0.2011468902
25596000.,0.1950075241
25597000.,0.1949496733
25598000.,0.1976525401
25599000.,0.1932277924
25600000.,0.2013248590
25400000.,0.2391109518
25401000.,0.2424538352
25402000.,0.2437762113
25403000.,0.242149275
25404000.,0.2509835479
25405000.,0.2425026776
25406000.,0.2471588367
25407000.,0.2461248992
25408000.,0.2451032764
25409000.,0.2480028723
25410000.,0.2519376392
25411000.,0.2468123049
25412000.,0.2463858093
25413000.,0.2475008925
25414000.,0.2470431303
25415000.,0.249888363
25416000.,0.2495107632
25417000.,0.2438304721
25418000.,0.2430493274
25419000.,0.2386090058
25420000.,0.2423455685
25421000.,0.2363038065
25422000.,0.2391207220
25423000.,0.2380104992
25424000.,0.2267033846
25425000.,0.2287552498
25426000.,0.2287395258
25427000.,0.227605936
25428000.,0.226037196
25429000.,0.2292884771
25430000.,0.2236536053
25431000.,0.2107732563
25432000.,0.2132484762
25433000.,0.2104037962
25434000.,0.2156077594
25435000.,0.2058375862
25436000.,0.2096486535
25437000.,0.2127792672
25438000.,0.2099373321
25439000.,0.2070077964
25440000.,0.2026020637
25441000.,0.2041364491
25442000.,0.1969792322
25443000.,0.2001961833
25444000.,0.1997311828
25445000.,0.1964921652
25446000.,0.1944269663
25447000.,0.1955425842
25448000.,0.1976506185
25449000.,0.1999821524
25450000.,0.2021618724
25451000.,0.1981316726
25452000.,0.2005904983
25453000.,0.1999459606
25454000.,0.1941244754
25455000.,0.1988210075
25456000.,0.2083333333
25457000.,0.2023193577
25458000.,0.2117093106
25459000.,0.2069425901
25460000.,0.2141460814
25461000.,0.2114111966
25462000.,0.2135749822
25463000.,0.2252703065
25464000.,0.2182713838
25465000.,0.2167900794
25466000.,0.2157791279
25467000.,0.2272402713
25468000.,0.2175153839
25469000.,0.2306733167
25470000.,0.2260169870
25471000.,0.2374745056
25472000.,0.2348713398
25473000.,0.2372489781
25474000.,0.2465704614
25475000.,0.2427175764
25476000.,0.2396664575
25477000.,0.2395399384
25478000.,0.2457521016
25479000.,0.2431436022
25480000.,0.2458189541
25481000.,0.2456544874
25482000.,0.2523698802
25483000.,0.2515734421
25484000.,0.2509366637
25485000.,0.2514407306
25486000.,0.2493974828
25487000.,0.2493951071
25488000.,0.2429889795
25489000.,0.245625
25490000.,0.2422321429
25491000.,0.2488462904
25492000.,0.2395498392
25493000.,0.2477113145
25494000.,0.2401207708
25495000.,0.2369195115
25496000.,0.2358910450
25497000.,0.2383970011
25498000.,0.2376814191
25499000.,0.2280293539
25500000.,0.234375
25501000.,0.2283162126
25502000.,0.2214120576
25503000.,0.2178571429
25504000.,0.2240427427
25505000.,0.2212587163
25506000.,0.2162838502
25507000.,0.2173135396
25508000.,0.2158837686
25509000.,0.2165828243
25510000.,0.2103146228
25511000.,0.2138392857
25512000.,0.2059402398
25513000.,0.2019025605
25514000.,0.2005756431
25515000.,0.2054198134
25516000.,0.2034940726
25517000.,0.2009449942
25518000.,0.2012381123
25519000.,0.1999107143
25520000.,0.2000717746
25521000.,0.1960766750
25522000.,0.1964317734
25523000.,0.1968730344
25524000.,0.1969118822
25525000.,0.1953847535
25526000.,0.1955182573
25527000.,0.2009295674
25528000.,0.2031389335
