x0000,y0000
25462000.,0.2754755784
25462500.,0.2617012617
25463000.,0.2756245502
25463500.,0.2857872688
25464000.,0.2718058968
25464500.,0.2873951299
25465000.,0.2879885703
25465500.,0.3016668371
25466000.,0.2947131609
25466500.,0.3001638002
25467000.,0.3033960720
25467500.,0.3041337573
25468000.,0.2986480950
25468500.,0.3035567434
25469000.,0.3130788804
25469500.,0.3074800736
25470000.,0.3153107114
25470500.,0.3138411472
25471000.,0.3153226629
25471500.,0.3158056896
25472000.,0.3166768853
25472500.,0.3150040883
25473000.,0.3111450382
25473500.,0.3137835905
25474000.,0.3075898802
25474500.,0.3062835172
25475000.,0.3088385385
25475500.,0.3058051489
25476000.,0.3013338723
25476500.,0.3012170385
25477000.,0.3081690713
25477500.,0.3017206478
25478000.,0.2904902660
25478500.,0.2993545743
25479000.,0.284288769
25479500.,0.2837726524
25480000.,0.2709053917
25480500.,0.2848664688
25481000.,0.2775236353
25481500.,0.2743516439
25482000.,0.2670611037
25482500.,0.2655551037
25483000.,0.2635902637
25483500.,0.2548155738
25484000.,0.2599529219
25484500.,0.2525304161
25485000.,0.2481527094
25485500.,0.2423100428
25486000.,0.2503318019
25486500.,0.2406824414
25487000.,0.2385507836
25487500.,0.2439222042
25488000.,0.2362252664
25488500.,0.2330872687
25489000.,0.2318517769
25489500.,0.2348972708
25490000.,0.2316751269
25490500.,0.2301473598
25491000.,0.2298281092
25491500.,0.2274581803
25492000.,0.2345191041
25492500.,0.2346271706
25493000.,0.2341913255
25493500.,0.2355271176
25494000.,0.2335810404
25494500.,0.2426918392
25495000.,0.2354736949
25495500.,0.2443900449
25496000.,0.2415724616
25496500.,0.2407013277
25497000.,0.2434002650
25497500.,0.2512695511
25498000.,0.2606177606
25498500.,0.2513915596
25499000.,0.2635864034
25499500.,0.2593120293
25500000.,0.2718535006
25500500.,0.2600974224
25501000.,0.2755070839
25501500.,0.2689844465
25502000.,0.2729122165
25502500.,0.2774649329
25503000.,0.286605317
25503500.,0.2890783597
25504000.,0.2847046946
25504500.,0.2962135824
25505000.,0.295429321
25505500.,0.3031161473
25506000.,0.2972233482
25506500.,0.3133020982
25507000.,0.3106598985
25507500.,0.3071290552
25508000.,0.3094465842
25508500.,0.305815946
25509000.,0.3089010543
25509500.,0.3095813205
25510000.,0.3119182517
25510500.,0.3146499393
25511000.,0.3147357724
25511500.,0.3113857374
25512000.,0.3154158215
25512500.,0.3035043169
25513000.,0.3114770763
25513500.,0.30139497
25514000.,0.3007389412
25514500.,0.2950786196
25515000.,0.3106029947
25515500.,0.2958019156
25516000.,0.3000605571
25516500.,0.299898374
25517000.,0.2892520045
25517500.,0.2961942659
25518000.,0.2775231694
25518500.,0.2902037056
25519000.,0.2728296478
25519500.,0.2756403715
25520000.,0.2623737116
25520500.,0.2749898415
25521000.,0.2564650784
25521500.,0.255939635
25522000.,0.2632759148
25522500.,0.2505329408
25523000.,0.2493894994
25523500.,0.2441073991
25524000.,0.2535139017
25524500.,0.2436802784
25525000.,0.2407011108
25525500.,0.2402877698
25526000.,0.2379163282
25526500.,0.2340837323
25527000.,0.2331701346
25527500.,0.2327428222
25528000.,0.2322009764
25528500.,0.2328767123
25529000.,0.2285743298
25529500.,0.235528738
25530000.,0.2321501847
25530500.,0.2315607172
25531000.,0.2282553017
25531500.,0.2335432751
25532000.,0.2310915781
25532500.,0.2407520325
25533000.,0.2330018267
25533500.,0.2449913556
25534000.,0.2414285714
25534500.,0.2488521579
25535000.,0.2461993674
25535500.,0.2528014804
25536000.,0.2587826797
25536500.,0.2486908307
25537000.,0.2590973775
25537500.,0.2575463010
25538000.,0.2751242268
25538500.,0.2583688375
25539000.,0.2760511883
25539500.,0.2728660087
25540000.,0.2705451587
25540500.,0.2878479984
25541000.,0.2859767299
25541500.,0.3016035134
25542000.,0.2823517424
25542500.,0.2959650371
25543000.,0.2946062346
25543500.,0.3063795205
25544000.,0.2960391997
25544500.,0.3044891326
25545000.,0.3100383761
25545500.,0.3074427094
25546000.,0.3143177875
25546500.,0.3104711509
25547000.,0.3149678604
25547500.,0.3097110181
25548000.,0.3141227981
25548500.,0.3089813017
25549000.,0.3156393276
25549500.,0.3098762928
25550000.,0.3153846154
25450000.,0.2328767123
25450500.,0.2339086294
25451000.,0.2337609448
25451500.,0.2334187596
25452000.,0.2351553687
25452500.,0.2309662875
25453000.,0.2308163891
25453500.,0.2273514725
25454000.,0.2323986901
25454500.,0.2317609741
25455000.,0.2330443651
25455500.,0.2344512195
25456000.,0.2353181077
25456500.,0.2446558249
25457000.,0.237296748
25457500.,0.2438576817
25458000.,0.2428265087
25458500.,0.2434384537
25459000.,0.2474953997
25459500.,0.2481455137
25460000.,0.260238995
25460500.,0.2520036522
25461000.,0.2663617886
25461500.,0.2630187144
25462000.,0.2759987801
25462500.,0.2629002651
25463000.,0.2756514658
25463500.,0.2858015889
25464000.,0.2749719416
25464500.,0.2829782876
25465000.,0.2909902597
25465500.,0.2971846732
25466000.,0.2904106818
25466500.,0.2958218969
25467000.,0.3006794443
25467500.,0.3018295765
25468000.,0.2983920212
25468500.,0.3076533711
25469000.,0.3146363729
25469500.,0.3120849934
25470000.,0.3123664122
25470500.,0.3083392441
25471000.,0.309191064
25471500.,0.3119878604
25472000.,0.3112978336
25472500.,0.3171445880
25473000.,0.3129237931
25473500.,0.3144915770
25474000.,0.3155447746
25474500.,0.3082419241
25475000.,0.3135195759
25475500.,0.3085766609
25476000.,0.3063390961
25476500.,0.2983436643
25477000.,0.3052780301
25477500.,0.2936307661
25478000.,0.2907023546
25478500.,0.2931730963
25479000.,0.290575128
25479500.,0.2870977504
25480000.,0.2773611674
25480500.,0.2897773279
25481000.,0.2751847727
25481500.,0.2789965468
25482000.,0.2620380739
25482500.,0.2621241268
25483000.,0.2620206939
25483500.,0.2556588521
25484000.,0.2594353941
25484500.,0.2536546023
25485000.,0.2541738339
25485500.,0.2437474788
25486000.,0.2550146155
25486500.,0.2444175003
25487000.,0.2405012126
25487500.,0.240301395
25488000.,0.2331784199
25488500.,0.2359777665
25489000.,0.2316235864
25489500.,0.2348844252
25490000.,0.2310306908
25490500.,0.2330478589
25491000.,0.2318332164
25491500.,0.2326025744
25492000.,0.2344348177
25492500.,0.2357272544
25493000.,0.2286758733
25493500.,0.2298618812
25494000.,0.2330606887
25494500.,0.2412369057
25495000.,0.2329126704
25495500.,0.2428671539
25496000.,0.2414727127
25496500.,0.240592474
25497000.,0.2500755059
25497500.,0.2546590108
25498000.,0.2734603367
25498500.,0.2527550298
25499000.,0.2574694205
25499500.,0.2666331152
25500000.,0.2720972278
25500500.,0.2620557737
25501000.,0.2776280323
25501500.,0.2709211318
25502000.,0.2803174922
25502500.,0.28911428
25503000.,0.2922475178
25503500.,0.3035606518
25504000.,0.2920068541
25504500.,0.2964975845
25505000.,0.3012607161
25505500.,0.3069376314
25506000.,0.2971146086
25506500.,0.3085925778
25507000.,0.3102933864
25507500.,0.3137039625
25508000.,0.3186219549
25508500.,0.3140898251
25509000.,0.3171682832
25509500.,0.3129793804
25510000.,0.318945568
25510500.,0.3139430285
25511000.,0.3150630126
25511500.,0.3136620857
25512000.,0.3094975429
25512500.,0.3052990767
25513000.,0.3155626816
25513500.,0.3075305428
25514000.,0.3097097097
25514500.,0.2992971888
25515000.,0.306222489
25515500.,0.3062176691
25516000.,0.3000803697
25516500.,0.2994078089
25517000.,0.288891125
25517500.,0.2905425735
25518000.,0.2778228259
25518500.,0.2891807881
25519000.,0.2738249676
25519500.,0.2804609218
25520000.,0.2672422448
25520500.,0.2794711344
25521000.,0.2678266117
25521500.,0.2549964849
25522000.,0.2640080767
25522500.,0.2540925982
25523000.,0.2499749424
25523500.,0.2429003021
25524000.,0.2511170688
25524500.,0.2434032307
25525000.,0.2451166984
25525500.,0.2457457457
25526000.,0.2383703556
25526500.,0.242957043
25527000.,0.2362212629
25527500.,0.2406772828
25528000.,0.2339889057
25528500.,0.2289011540
25529000.,0.2300982555
25529500.,0.2315768423
25530000.,0.2311457397
25530500.,0.2392125671
25531000.,0.2314131951
25531500.,0.2324885252
25532000.,0.2390282915
25532500.,0.2416683297
25533000.,0.2385781705
25533500.,0.2402610442
25534000.,0.2474899598
25534500.,0.2519875214
25535000.,0.2346552411
25535500.,0.2491983968
25536000.,0.2634112103
25536500.,0.2455647990
25537000.,0.2652038874
25537500.,0.2673534707
25538000.,0.2760723928
25538500.,0.2648241206
25539000.,0.2749622166
25539500.,0.2764056225
25540000.,0.2744880460
25540500.,0.2846076459
25541000.,0.2843107769
25541500.,0.2978808878
25542000.,0.2870099768
25542500.,0.2988723680
25543000.,0.2977229411
25543500.,0.3061450267
25544000.,0.2980285657
25544500.,0.3063153660
25545000.,0.3160443996
25545500.,0.3083847476
25546000.,0.3129395218
25546500.,0.3071875631
25547000.,0.3183879093
25547500.,0.3086506581
25548000.,0.3141624009
25548500.,0.3135439726
25549000.,0.3177617038
25549500.,0.3144056783
25550000.,0.3150973700
25450000.,0.2377925747
25450500.,0.2334410339
25451000.,0.2338863751
25451500.,0.2347072458
25452000.,0.23177872
25452500.,0.2285168042
25453000.,0.2292148386
25453500.,0.2301810865
25454000.,0.2348979797
25454500.,0.2345234523
25455000.,0.2315083575
25455500.,0.2397702076
25456000.,0.2363452802
25456500.,0.24498235
25457000.,0.2314946258
25457500.,0.2382671480
25458000.,0.2415781487
25458500.,0.241573599
25459000.,0.2484359233
25459500.,0.254157009
25460000.,0.2670362903
25460500.,0.2569640694
25461000.,0.2679890699
25461500.,0.2682186235
25462000.,0.2826944473
25462500.,0.2648309374
25463000.,0.2743237788
25463500.,0.2884712539
25464000.,0.2776995777
25464500.,0.2885662432
25465000.,0.2873956342
25465500.,0.3023677582
25466000.,0.2886877828
25466500.,0.3025615269
25467000.,0.3001811959
25467500.,0.3140379185
25468000.,0.2990076954
25468500.,0.3107601984
25469000.,0.3114340499
25469500.,0.3118787027
25470000.,0.3123926876
25470500.,0.3177362304
25471000.,0.3161231884
25471500.,0.3179533575
25472000.,0.3131851554
25472500.,0.3161868331
25473000.,0.317092894
25473500.,0.3136721113
25474000.,0.3146363729
25474500.,0.3102016006
25475000.,0.3099849473
25475500.,0.3053047976
25476000.,0.3118160827
25476500.,0.293608455
25477000.,0.3082239808
25477500.,0.3020906979
25478000.,0.2926656550
25478500.,0.3030333467
25479000.,0.2889313361
25479500.,0.289770439
25480000.,0.2792582835
25480500.,0.2919619356
25481000.,0.2731593851
25481500.,0.2785627776
25482000.,0.2625681405
25482500.,0.2660892336
25483000.,0.2640727640
25483500.,0.2558326629
25484000.,0.2651889169
25484500.,0.2520136931
25485000.,0.2559294547
25485500.,0.2446255731
25486000.,0.2534357316
25486500.,0.2407332388
25487000.,0.2442855704
25487500.,0.2397447584
25488000.,0.2368210062
25488500.,0.2347380066
25489000.,0.2326262626
25489500.,0.2350866586
25490000.,0.2347185798
25490500.,0.236957185
25491000.,0.2296370968
25491500.,0.2338628594
25492000.,0.2273878254
25492500.,0.2323293173
25493000.,0.2294034091
25493500.,0.2344820637
25494000.,0.2311354198
25494500.,0.2463039324
25495000.,0.2339846898
25495500.,0.2417889588
25496000.,0.2446050386
25496500.,0.2427983539
25497000.,0.2558888665
25497500.,0.2495459132
25498000.,0.2641054008
25498500.,0.2509835569
25499000.,0.2645232372
25499500.,0.2663570275
25500000.,0.2808876449
25500500.,0.2621339751
25501000.,0.2785456731
25501500.,0.2797266057
25502000.,0.2782128514
25502500.,0.2937267143
25503000.,0.2905561702
25503500.,0.3042080948
25504000.,0.2895528374
25504500.,0.3021366235
25505000.,0.2975140337
25505500.,0.3123561781
25506000.,0.296970303
25506500.,0.3147777333
25507000.,0.3147258904
25507500.,0.3111445783
25508000.,0.3133940182
25508500.,0.314876116
25509000.,0.3173038229
25509500.,0.3114473021
25510000.,0.3149392997
25510500.,0.3144691953
25511000.,0.3175479081
25511500.,0.3119935981
25512000.,0.3175858272
25512500.,0.3112895133
25513000.,0.3136431784
25513500.,0.3106
25514000.,0.3101417449
25514500.,0.3062229818
25515000.,0.3068056530
25515500.,0.3012577361
25516000.,0.2954181673
25516500.,0.3000998004
25517000.,0.2899437977
25517500.,0.2912427688
25518000.,0.2758724428
25518500.,0.2898391448
25519000.,0.2805841753
25519500.,0.2782278228
25520000.,0.2685604916
25520500.,0.2786736545
25521000.,0.2647590361
25521500.,0.2535635415
25522000.,0.2639695574
25522500.,0.2510016026
25523000.,0.2539078156
25523500.,0.2397479496
25524000.,0.2581967213
25524500.,0.2473236618
25525000.,0.2445755424
25525500.,0.2443198879
25526000.,0.2389665226
25526500.,0.2379234315
25527000.,0.2329014763
25527500.,0.235022115
25528000.,0.2336683417
25528500.,0.2335832084
25529000.,0.2302591923
25529500.,0.2316429212
25530000.,0.2308
25530500.,0.2364586474
25531000.,0.2348825587
25531500.,0.2368421053
25532000.,0.2321231017
25532500.,0.2399276600
25533000.,0.2361859166
25533500.,0.2422680412
25534000.,0.2405834749
25534500.,0.2437437437
25535000.,0.2436674282
25535500.,0.2515754726
25536000.,0.2638135423
25536500.,0.256140002
25537000.,0.2618904876
25537500.,0.2617748130
25538000.,0.2731308647
25538500.,0.2606692046
25539000.,0.2702322308
25539500.,0.2720463398
25540000.,0.2719245434
25540500.,0.2881930594
25541000.,0.2836
25541500.,0.3005398920
25542000.,0.2893497646
25542500.,0.3012794882
25543000.,0.3016528926
25543500.,0.3079403466
25544000.,0.2973928860
25544500.,0.3021105528
25545000.,0.3107406668
25545500.,0.3063444109
25546000.,0.3164797757
25546500.,0.3096502656
25547000.,0.3198919352
25547500.,0.3158210148
25548000.,0.3175094943
25548500.,0.3191894874
25549000.,0.3164888263
25549500.,0.3179086538
25550000.,0.3119460113
25450000.,0.2334872516
25450500.,0.2325815546
25451000.,0.2315831503
25451500.,0.2313611833
25452000.,0.2334505274
25452500.,0.2299599198
25453000.,0.2351998397
25453500.,0.2334933974
25454000.,0.2305988928
25454500.,0.2372761307
25455000.,0.2326847464
25455500.,0.2359504971
25456000.,0.2363176530
25456500.,0.2373392283
25457000.,0.2337334813
25457500.,0.244990434
25458000.,0.2446266120
25458500.,0.2405977334
25459000.,0.2515628151
25459500.,0.2587750176
25460000.,0.2640120968
25460500.,0.2491167861
25461000.,0.2691727812
25461500.,0.2679061262
25462000.,0.2747906789
25462500.,0.2579897167
25463000.,0.2769524192
25463500.,0.2896801448
25464000.,0.2813283837
25464500.,0.2886142096
25465000.,0.2861442761
25465500.,0.3059641346
25466000.,0.2909164475
25466500.,0.3028090457
25467000.,0.2998279178
25467500.,0.3109302793
25468000.,0.2975047985
25468500.,0.3081010628
25469000.,0.3127022654
25469500.,0.3082555923
25470000.,0.3114721017
25470500.,0.3188391142
25471000.,0.3196770938
25471500.,0.3120646138
25472000.,0.317203758
25472500.,0.3135653051
25473000.,0.3154957648
25473500.,0.3084536915
25474000.,0.3124494745
25474500.,0.3031464300
25475000.,0.3131
25475500.,0.3047080218
25476000.,0.3120694819
25476500.,0.3019564783
25477000.,0.3081005307
25477500.,0.3019248211
25478000.,0.2908322431
25478500.,0.3012290953
25479000.,0.2865111562
25479500.,0.290160137
25480000.,0.2733313198
25480500.,0.2864321608
25481000.,0.2730850742
25481500.,0.2758344993
25482000.,0.2639472106
25482500.,0.2668547818
25483000.,0.2655780405
25483500.,0.249571097
25484000.,0.2621779388
25484500.,0.2532093399
25485000.,0.2509540068
25485500.,0.2391656541
25486000.,0.2521861494
25486500.,0.2374585302
25487000.,0.2435627693
25487500.,0.2421741319
25488000.,0.2384338073
25488500.,0.2386112783
25489000.,0.2337
25489500.,0.2378596668
25490000.,0.2303911735
25490500.,0.2331928557
25491000.,0.2304435484
25491500.,0.2288891115
25492000.,0.2295230429
25492500.,0.2325884357
25493000.,0.2277347288
25493500.,0.2372711814
25494000.,0.2352941176
25494500.,0.2415352155
25495000.,0.2362725451
25495500.,0.2450644641
25496000.,0.247233957
25496500.,0.2430001011
25497000.,0.2510740334
25497500.,0.2492704035
25498000.,0.2662109179
25498500.,0.2474402730
25499000.,0.265133413
25499500.,0.2645529106
25500000.,0.2765298992
25500500.,0.2686941684
25501000.,0.2788
25501500.,0.2840748943
25502000.,0.2770601782
25502500.,0.2848563707
25503000.,0.2841161056
25503500.,0.3016363999
25504000.,0.289550732
25504500.,0.3035178893
25505000.,0.2994491738
25505500.,0.3149259704
25506000.,0.3032548823
25506500.,0.3117271639
25507000.,0.3170780255
25507500.,0.3103033944
25508000.,0.3173154093
25508500.,0.3120417797
25509000.,0.3183722322
25509500.,0.3140048154
25510000.,0.3168099141
25510500.,0.3102073365
25511000.,0.3178464606
25511500.,0.3153117207
25512000.,0.3182454037
25512500.,0.3103069079
25513000.,0.3160103938
25513500.,0.3151934255
25514000.,0.3113122172
25514500.,0.3018414732
25515000.,0.3141851107
25515500.,0.30273126
25516000.,0.3038573875
25516500.,0.3030182289
25517000.,0.2883595236
25517500.,0.2925027453
25518000.,0.2787721228
25518500.,0.2952571143
25519000.,0.2793262482
25519500.,0.2830301819
25520000.,0.2673963249
25520500.,0.2800925926
25521000.,0.2663593546
25521500.,0.2542509307
25522000.,0.2668522569
25522500.,0.2503008424
25523000.,0.2582253240
25523500.,0.2453546454
25524000.,0.2583432658
25524500.,0.2465821774
25525000.,0.2423395548
25525500.,0.248719751
25526000.,0.2362869198
25526500.,0.2372218882
25527000.,0.2289071916
25527500.,0.2386601535
25528000.,0.2308306709
25528500.,0.2353289864
25529000.,0.2315379235
25529500.,0.2323544052
25530000.,0.2336570227
25530500.,0.2380620078
25531000.,0.2338348112
25531500.,0.2328424006
25532000.,0.235968618
25532500.,0.2399071457
25533000.,0.2345938375
25533500.,0.2356125927
25534000.,0.2419836686
25534500.,0.2464174767
25535000.,0.2419839679
25535500.,0.2539194285
25536000.,0.2653650762
25536500.,0.2515748425
25537000.,0.2647
25537500.,0.2676777822
25538000.,0.2724634781
25538500.,0.2644974548
25539000.,0.2778110048
25539500.,0.2775574941
25540000.,0.2753174048
25540500.,0.2893820281
25541000.,0.2855579869
25541500.,0.3041951024
25542000.,0.2878590732
25542500.,0.2966278723
25543000.,0.3031840796
25543500.,0.3083233293
25544000.,0.2999105635
25544500.,0.3077077278
25545000.,0.3114148872
25545500.,0.3055971266
25546000.,0.3143905584
25546500.,0.3127363184
25547000.,0.3191805226
25547500.,0.3172441418
25548000.,0.3180187363
25548500.,0.3212223771
25549000.,0.3168534828
25549500.,0.32126203
25550000.,0.3169098541
25450000.,0.2342748397
25450500.,0.2335575861
25451000.,0.234713217
25451500.,0.2292188910
25452000.,0.2371545445
25452500.,0.2285885406
25453000.,0.2385475413
25453500.,0.2359172359
25454000.,0.2322312413
25454500.,0.2405416169
25455000.,0.2338516746
25455500.,0.2387212429
25456000.,0.2362291313
25456500.,0.244916179
25457000.,0.2352411447
25457500.,0.2455077931
25458000.,0.2425722832
25458500.,0.2466679928
25459000.,0.255948233
25459500.,0.2570149254
25460000.,0.2728904847
25460500.,0.2546453546
25461000.,0.2685748479
25461500.,0.2680103772
25462000.,0.2821865976
25462500.,0.2644446662
25463000.,0.2824267782
25463500.,0.2894710529
25464000.,0.2797783934
25464500.,0.2946268657
25465000.,0.2921949287
25465500.,0.3057596822
25466000.,0.2915304606
25466500.,0.3089041779
25467000.,0.3024642289
25467500.,0.3127110228
25468000.,0.3007278891
25468500.,0.3110146928
25469000.,0.3198962283
25469500.,0.3149457333
25470000.,0.3153746383
25470500.,0.3165610143
25471000.,0.3135349529
25471500.,0.3190622827
25472000.,0.3198126370
25472500.,0.3168109884
25473000.,0.3179092544
25473500.,0.3145370926
25474000.,0.3160885167
25474500.,0.3035322291
25475000.,0.3160616609
25475500.,0.3015130400
25476000.,0.3100029741
25476500.,0.2936279853
25477000.,0.3110715346
25477500.,0.3015210259
25478000.,0.2921994251
25478500.,0.3030152254
25479000.,0.287928465
25479500.,0.292879134
25480000.,0.2766530368
25480500.,0.2898348916
25481000.,0.274445111
25481500.,0.2762348740
25482000.,0.2625074746
25482500.,0.2659732541
25483000.,0.2595382024
25483500.,0.2536332869
25484000.,0.2663351566
25484500.,0.2560063802
25485000.,0.2555179956
25485500.,0.2430950244
25486000.,0.2513443537
25486500.,0.2417277591
25487000.,0.2371287129
25487500.,0.2415758424
25488000.,0.2361914257
25488500.,0.2346329819
25489000.,0.2358191194
25489500.,0.2389301634
25490000.,0.2333728044
25490500.,0.2371360191
25491000.,0.2349367593
25491500.,0.234186672
25492000.,0.2348552671
25492500.,0.2328944744
25493000.,0.2286085566
25493500.,0.2365848793
25494000.,0.2336670963
25494500.,0.2426819620
25495000.,0.236379875
25495500.,0.2441412044
25496000.,0.2452811444
25496500.,0.2427550615
25497000.,0.2546983185
25497500.,0.2545129935
25498000.,0.2659966166
25498500.,0.2522648084
25499000.,0.2645455447
25499500.,0.2615062762
25500000.,0.2790789996
25500500.,0.2614132592
25501000.,0.2787063594
25501500.,0.2776841479
25502000.,0.2805132796
25502500.,0.2916874067
25503000.,0.2903705171
25503500.,0.3047733174
25504000.,0.2871840975
25504500.,0.2999205245
25505000.,0.2957760510
25505500.,0.3095355976
25506000.,0.297273178
25506500.,0.3107585523
25507000.,0.3133320087
25507500.,0.3056592651
25508000.,0.3196121116
25508500.,0.3154720712
25509000.,0.3202419915
25509500.,0.3160199005
25510000.,0.3188376953
25510500.,0.3170998904
25511000.,0.3159357015
25511500.,0.3131474104
25512000.,0.3162215628
25512500.,0.3076467101
25513000.,0.3172372848
25513500.,0.3125248114
25514000.,0.3142208625
25514500.,0.3062642708
25515000.,0.3107333465
25515500.,0.3074709793
25516000.,0.3007325282
25516500.,0.3044168734
25517000.,0.2880748557
25517500.,0.2881171465
25518000.,0.2773184580
25518500.,0.2940712242
25519000.,0.2729785764
25519500.,0.2818678589
25520000.,0.2666930067
25520500.,0.2794755521
25521000.,0.2687142011
25521500.,0.2557425743
25522000.,0.2672225531
25522500.,0.2556682578
25523000.,0.2531243801
25523500.,0.2461018969
25524000.,0.2563012751
25524500.,0.2433128591
25525000.,0.2455828645
25525500.,0.2434679335
25526000.,0.2385971825
25526500.,0.2371420077
25527000.,0.2346043945
25527500.,0.2352941176
25528000.,0.2315539269
25528500.,0.2322067594
25529000.,0.2291459287
25529500.,0.2340740741
25530000.,0.2285373609
25530500.,0.2364210942
25531000.,0.2305637982
25531500.,0.2394352291
25532000.,0.2348715930
25532500.,0.2414641346
25533000.,0.2428912309
25533500.,0.2443609023
25534000.,0.2412632413
25534500.,0.2534076211
25535000.,0.2391970731
25535500.,0.247029703
25536000.,0.2662850375
25536500.,0.2511170688
25537000.,0.2604908947
25537500.,0.2615201665
25538000.,0.2806102362
25538500.,0.2640611050
25539000.,0.2777058648
25539500.,0.2785594805
25540000.,0.2749801745
25540500.,0.2882802421
25541000.,0.2834732214
25541500.,0.2947128261
25542000.,0.2867924528
25542500.,0.2995049505
25543000.,0.2947253402
25543500.,0.3095332278
25544000.,0.2971530249
25544500.,0.3096015030
25545000.,0.3191172085
25545500.,0.3040976287
25546000.,0.3180367119
25546500.,0.3142486011
25547000.,0.3148366785
25547500.,0.3109659541
25548000.,0.3139523386
25548500.,0.3147615743
25549000.,0.3183380807
25549500.,0.3121358744
25550000.,0.3158206597
25450000.,0.2379597842
25450500.,0.2372696651
25451000.,0.2341337053
25451500.,0.2376374988
25452000.,0.2342913776
25452500.,0.2294111746
25453000.,0.230738523
25453500.,0.2293177078
25454000.,0.2320808962
25454500.,0.2354931820
25455000.,0.2361303060
25455500.,0.2354450365
25456000.,0.2387019709
25456500.,0.2472408356
25457000.,0.2380432626
25457500.,0.2462813218
25458000.,0.2470330109
25458500.,0.2446565265
25459000.,0.2520924671
25459500.,0.2526158445
25460000.,0.2601488834
25460500.,0.2577931717
25461000.,0.2607827476
25461500.,0.2677525077
25462000.,0.2809311540
25462500.,0.2691161867
25463000.,0.2811409195
25463500.,0.2910179641
25464000.,0.2834810316
25464500.,0.288750752
25465000.,0.2884691456
25465500.,0.2995638382
25466000.,0.2883600518
25466500.,0.3005699430
25467000.,0.3058521155
25467500.,0.3092046470
25468000.,0.3056276192
25468500.,0.3170490506
25469000.,0.3151497184
25469500.,0.3142743301
25470000.,0.3202068417
25470500.,0.3168874827
25471000.,0.3126743723
25471500.,0.3152109329
25472000.,0.3178302261
25472500.,0.3195559520
25473000.,0.3115178039
25473500.,0.3185463907
25474000.,0.3160919540
25474500.,0.3107664778
25475000.,0.3185937656
25475500.,0.3132970835
25476000.,0.3098717566
25476500.,0.2983838787
25477000.,0.3067630458
25477500.,0.3003889498
25478000.,0.2894189845
25478500.,0.2986844728
25479000.,0.2903766515
25479500.,0.2858837485
25480000.,0.27894113
25480500.,0.2952693302
25481000.,0.2763092763
25481500.,0.2781100478
25482000.,0.2668063036
25482500.,0.2670047733
25483000.,0.2664138894
25483500.,0.25
25484000.,0.2636146020
25484500.,0.2530608215
25485000.,0.2509159323
25485500.,0.2451632106
25486000.,0.2531494891
25486500.,0.2463753724
25487000.,0.2392473118
25487500.,0.2449061127
25488000.,0.2366693195
25488500.,0.235922524
25489000.,0.2296798644
25489500.,0.2323655592
25490000.,0.2316563929
25490500.,0.2302265501
25491000.,0.2336698337
25491500.,0.233306915
25492000.,0.2379535990
25492500.,0.2378346104
25493000.,0.234965035
25493500.,0.2425119808
25494000.,0.2389672771
25494500.,0.2461630456
25495000.,0.2366603264
25495500.,0.2444755524
25496000.,0.2444466680
25496500.,0.2426463306
25497000.,0.2475049900
25497500.,0.2597014925
25498000.,0.2668726946
25498500.,0.2548220322
25499000.,0.2707149267
25499500.,0.2672774348
25500000.,0.2815378454
25500500.,0.2639167000
25501000.,0.2718194528
25501500.,0.2797314898
25502000.,0.2811316995
25502500.,0.2910201221
25503000.,0.2928231562
25503500.,0.2957564942
25504000.,0.2917705736
25504500.,0.3030876494
25505000.,0.3044083988
25505500.,0.3148966071
25506000.,0.3017792883
25506500.,0.3129885749
25507000.,0.3123691817
25507500.,0.3103345281
25508000.,0.3123940572
25508500.,0.3189011645
25509000.,0.3113564041
25509500.,0.3203815959
25510000.,0.3211540381
25510500.,0.3207490786
25511000.,0.3201435264
25511500.,0.3201234691
25512000.,0.3205592436
25512500.,0.3074077777
25513000.,0.3180547234
25513500.,0.3080696836
25514000.,0.3100620124
25514500.,0.3057165701
25515000.,0.3118482471
25515500.,0.2956830278
25516000.,0.3077998602
25516500.,0.304135038
25517000.,0.2963440008
25517500.,0.2952066447
25518000.,0.2820077837
25518500.,0.2949206987
25519000.,0.2803569638
25519500.,0.2803083392
25520000.,0.2651172150
25520500.,0.2769938957
25521000.,0.262295082
25521500.,0.2566257911
25522000.,0.2649615346
25522500.,0.255484643
25523000.,0.2577883945
25523500.,0.2475
25524000.,0.2556624574
25524500.,0.2471785570
25525000.,0.2464117234
25525500.,0.2442878712
25526000.,0.2373354607
25526500.,0.2364830723
25527000.,0.2290832666
25527500.,0.2361553785
25528000.,0.2372476882
25528500.,0.2341531694
25529000.,0.2341873499
25529500.,0.2367424242
25530000.,0.2307074762
25530500.,0.2394660823
25531000.,0.230807727
25531500.,0.2371206070
25532000.,0.2363238512
25532500.,0.2417430740
25533000.,0.2354706412
25533500.,0.2450059928
25534000.,0.2398695394
25534500.,0.2538010534
25535000.,0.2424091588
25535500.,0.2565308778
25536000.,0.2672861711
25536500.,0.2548409752
